0,1,2,3,4,5,6,7,8
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.06396824659978628,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.1697742499143824
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.120840694502877,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.8147429725704987
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.120840694502877,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.4913013055042594
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.9627888226087032,0.32347818440059534,1.153198887815204,-0.8826896987585607,0.36642987901642016,-1.3436481107210556
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-0.8757078101368088,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.47630194183146973
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.02311276587210824,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.21053426760950156
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.0444997840640593,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.7069063696389452
0.9680555927467854,2.2892152212306125,-0.6584498966181855,0.06396824659978628,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.35685216627651795
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,1.3304881491578058,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.2706510256596963
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-1.2434071366859112,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.6850153205083369
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-0.6305749257707405,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.5542761008742851
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.2487771877024496,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.8028060714028029
-1.03299852559353,-0.43683092385801553,1.5187184402883567,1.616476514251552,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.3237398147952304
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.4316675731488887,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.9209205508415668
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.6127338342639945
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-1.079985213775199,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.4962783794857157
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,1.153198887815204,-0.8826896987585607,-0.834699977067989,-1.3204217654742594
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.26287559922163806,0.32347818440059534,1.153198887815204,-0.8826896987585607,-0.834699977067989,-0.15744547847396775
-1.03299852559353,-0.43683092385801553,1.5187184402883567,1.616476514251552,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.005530808526324
-1.03299852559353,2.2892152212306125,-0.6584498966181855,0.9627888226087032,0.32347818440059534,1.153198887815204,1.1329009519499638,0.36642987901642016,1.5646221191099168
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.478029108220376
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.6305749257707405,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.2527254829386543
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.3150528212200843
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.45305459134084,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.7201785669228289
-1.03299852559353,-0.43683092385801553,1.5187184402883567,1.1670662262470934,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.3204217654742594
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.8757078101368088,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.8094421700447447
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.7122858872260965,0.32347818440059534,1.153198887815204,-0.8826896987585607,-0.834699977067989,-0.5307260270831913
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.5128686260905702
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.06396824659978628,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.6820209997316636
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.3685334806283374
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.26287559922163806,0.32347818440059534,1.153198887815204,-0.8826896987585607,0.36642987901642016,-0.10767473865940462
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.3713436298854838,0.32347818440059534,1.153198887815204,1.1329009519499638,0.36642987901642016,1.0121669071682657
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.49256845989202597
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,1.2896326684301276,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.6704078271082657
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2025516559582332,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.13753718254814246
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.5080084835877063,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.5029144781276575
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.6359449767872789,0.32347818440059534,1.153198887815204,1.1329009519499638,0.36642987901642016,1.2759518281854505
0.9680555927467854,-0.43683092385801553,1.5187184402883567,0.4316675731488887,0.32347818440059534,1.153198887815204,-0.8826896987585607,0.36642987901642016,0.23574336606108126
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-0.7531413679537746,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.4979374041462012
-1.03299852559353,-0.43683092385801553,1.5187184402883567,1.0036443033363813,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.4946193548252305
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.616476514251552,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.0565687027286538
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.2955363955669779
0.9680555927467854,-0.43683092385801553,1.5187184402883567,0.22739016951049848,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,0.5376858542694307
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2434071366859112,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.5041816325154241
-1.03299852559353,2.2892152212306125,-0.6584498966181855,-1.161696175230555,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.0171439811497223
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.26287559922163806,0.32347818440059534,1.153198887815204,-0.8826896987585607,-0.834699977067989,0.15611018235778007
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2025516559582332,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.1578373487466866
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.26287559922163806,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.4846652068623178
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.7122858872260965,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-0.8625309591802788
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.4262975221323503,0.32347818440059534,-0.8671531082505229,1.1329009519499638,0.36642987901642016,1.1697742499143824
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.7939968486814527,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.3204217654742594
-1.03299852559353,2.2892152212306125,-0.6584498966181855,-1.079985213775199,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.6767201972059097
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-0.5080084835877063,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.3581874623927056
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.616476514251552,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.4896422808437741
0.9680555927467854,2.2892152212306125,-0.6584498966181855,0.06396824659978628,0.32347818440059534,-0.8671531082505229,1.1329009519499638,0.36642987901642016,1.1631381512724406
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.6468577533171719
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.7993668996979911,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.4647569109364926
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,1.493910072068518,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.3220807901347449
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.26824565023817654,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.481347157541347
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.3304881491578058,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,0.33196679636923637
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.45305459134084,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.3121266421718323
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.30373107994931614,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.657135629824382
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.079985213775199,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.6504995311824406
-1.03299852559353,2.2892152212306125,-0.6584498966181855,1.2896326684301276,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,0.1793365276045763
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-1.0391297330475209,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.1710414043021491
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.017742714855569806,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.7069063696389452
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.3499566116935326,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.481347157541347
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2434071366859112,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.6684250739034825
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.34458656067699417,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.47100113930571536
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.5062325274486286
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.8810778611533472,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.6866743451688222
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.26824565023817654,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.16408157711590937
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.7531413679537746,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.519436583004091
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-1.0391297330475209,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,0.1627462809997219
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.30373107994931614,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.5029144781276575
0.9680555927467854,-0.43683092385801553,1.5187184402883567,0.47252305387656673,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.9341927481254504
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.1670662262470934,0.32347818440059534,1.153198887815204,1.1329009519499638,0.36642987901642016,1.1647971759329263
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.6475733521341887
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.4316675731488887,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.1448888800071009
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,1.0444997840640593,0.32347818440059534,1.153198887815204,1.1329009519499638,0.36642987901642016,1.4252640476291398
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,1.575621033523874,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,0.06652285069156634
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.4262975221323503,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.005530808526324
0.9680555927467854,2.2892152212306125,-0.6584498966181855,0.06396824659978628,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.6770439257502076
0.9680555927467854,2.2892152212306125,-0.6584498966181855,0.7993668996979911,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.2705828839312754
-1.03299852559353,2.2892152212306125,-0.6584498966181855,1.2896326684301276,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.6949694684712494
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.47252305387656673,0.32347818440059534,1.153198887815204,-0.8826896987585607,0.36642987901642016,0.678702950410693
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.7939968486814527,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.6634479999220263
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.34458656067699417,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.8545595644221492
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.5347655527961959,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.6575275000971013
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.5347655527961959,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.40330485677011035
-1.03299852559353,2.2892152212306125,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.6704078271082657
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.616476514251552,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.4531437383130945
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.8757078101368088,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.38837363482574133
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.8348523294091307,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.16574060177639494
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,1.1329009519499638,1.5675597351008295,1.5198284532768096
-1.03299852559353,2.2892152212306125,-0.6584498966181855,-0.9982742523198429,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.2129088910870036
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.7122858872260965,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.6803619750711782
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.7939968486814527,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.2918264759732881
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,1.45305459134084,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,0.4912331637758383
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.6305749257707405,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.5061643857202073
-1.03299852559353,-0.43683092385801553,1.5187184402883567,1.575621033523874,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.3054905435298905
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.079985213775199,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.1428379850738964
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.34458656067699417,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.4962783794857157
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.079985213775199,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.872808835687489
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.5950894960596009,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.5095505767695994
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.161696175230555,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.3601702155974891
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-0.7939968486814527,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.9623961673537027
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2025516559582332,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.32367167306680916
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.8348523294091307,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.3664825856951328
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.6305749257707405,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,0.49952828707826546
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.5488639643153844,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.21882939091192877
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.7993668996979911,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.4531437383130945
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.14030915703860394,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.8246971205334116
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2025516559582332,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.6418806793357154
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-1.2025516559582332,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.9405051182230941
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.017742714855569806,0.32347818440059534,1.153198887815204,-0.8826896987585607,0.36642987901642016,0.6272731859356445
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.5327087802879742
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.9219333418810253,0.32347818440059534,1.153198887815204,1.1329009519499638,0.36642987901642016,1.3058142720741885
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.5080084835877063,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.1200035100998194
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.4262975221323503,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.4879832561832886
0.9680555927467854,2.2892152212306125,1.5187184402883567,1.1262107455194155,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.5360268296089454
-1.03299852559353,2.2892152212306125,-0.6584498966181855,-0.22202011849396003,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.7799034547003045
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.31703557442486735
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.161696175230555,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.9524420193907902
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2025516559582332,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.6803619750711782
0.9680555927467854,2.2892152212306125,-0.6584498966181855,-0.8348523294091307,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.1760866200120264
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.6305749257707405,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.4411386954169775
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.6359449767872789,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.4796881328808613
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.8348523294091307,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.44809852260321703
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.5133785346042448,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.3320349380976575
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.45109284337989003
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.616476514251552,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.678702950410693
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.181164637766282,0.32347818440059534,1.153198887815204,1.1329009519499638,0.36642987901642016,1.174751323895839
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.758511418970313,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.5376858542694307
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.49422748455251153
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.9982742523198429,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,0.02338820951894505
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.4316675731488887,0.32347818440059534,-0.8671531082505229,1.1329009519499638,0.36642987901642016,1.3671981845121495
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.4262975221323503,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.6471814818614695
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-0.5897194450430624,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.4713930095784342
0.9680555927467854,2.2892152212306125,-0.6584498966181855,0.8810778611533472,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,0.015093086216517863
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.7939968486814527,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.5327087802879742
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,1.493910072068518,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.6836800243921495
0.9680555927467854,-0.43683092385801553,1.5187184402883567,1.3713436298854838,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-0.2669411060660065
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,0.8402223804256691,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-1.5178457000720267
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2025516559582332,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.5161866754115412
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.5080084835877063,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.4962783794857157
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.5244817987139683
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.22739016951049848,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,0.36642987901642016,-0.08278936875212306
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.7939968486814527,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.4763700835598907
0.9680555927467854,2.2892152212306125,-0.6584498966181855,1.0036443033363813,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.831333219175353
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.4121991106131617,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-1.4929603301647452
-1.03299852559353,2.2892152212306125,-0.6584498966181855,-0.8757078101368088,0.32347818440059534,1.153198887815204,-0.8826896987585607,-0.834699977067989,-0.30509867325717155
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-0.7531413679537746,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-0.4875913859105697
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.4671530028600283,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,0.5161185336831199
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.4962783794857157
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,1.0853552647917375,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,-1.3204217654742594
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,0.4316675731488887,0.32347818440059534,1.153198887815204,1.1329009519499638,-0.834699977067989,1.2145679157474896
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-1.0391297330475209,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-0.870826082482706
-1.03299852559353,-0.43683092385801553,1.5187184402883567,0.9627888226087032,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.5459809775718579
0.9680555927467854,-0.43683092385801553,-0.6584498966181855,-0.7939968486814527,0.32347818440059534,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,0.28385508121515857
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-1.2025516559582332,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.1661324720491137
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.9982742523198429,0.32347818440059534,1.153198887815204,-0.8826896987585607,1.5675597351008295,0.3767604622023435
-1.03299852559353,-0.43683092385801553,-0.6584498966181855,-1.2842626174135892,0.32347818440059534,-0.8671531082505229,1.1329009519499638,-0.834699977067989,0.17767750294409096
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-1.120840694502877,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,-0.834699977067989,-1.0135022032844534
0.9680555927467854,-0.43683092385801553,1.5187184402883567,-0.5488639643153844,0.32347818440059534,1.153198887815204,-0.8826896987585607,-0.834699977067989,-1.3502842093629972
-1.03299852559353,-0.43683092385801553,1.5187184402883567,-1.3251180981412674,-3.0913985802566524,-0.8671531082505229,-0.8826896987585607,1.5675597351008295,-0.4062991775467834
